Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
12.11911863,-0.6153098345,-9.205705643,-0.4932055473,9.239419586
12.12412271,-0.5195417404,-9.198522568,-1.027112484,9.270258956
12.12912671,-0.4620809257,-9.157821655,-1.544260144,9.29859966
12.13368448,-0.3734954596,-9.13866806,-2.085349798,9.381014687
12.13910601,-0.1987187415,-9.236829758,-2.56658411,9.588840759
12.14366386,0.03112462163,-9.30386734,-2.97599268,9.768287908
12.14911709,0.282515794,-9.416395187,-3.320757866,9.988781022
12.15412148,0.4716577232,-9.552865028,-3.521870613,10.19231396
12.15912578,0.5889736414,-9.684545517,-3.509899616,10.31778596
12.16413071,0.7134721279,-9.890447617,-3.361459255,10.47040615
12.16868878,0.7350199223,-10.08677197,-3.088520288,10.57460073
12.17410971,0.7541735172,-10.24718285,-2.798821688,10.64926931
12.17911494,0.7829039693,-10.40280628,-2.480392933,10.7230437
12.18367224,0.825999558,-10.56082344,-2.133233786,10.80573706
12.18912486,1.039083481,-10.74757099,-1.594538331,10.91478489
12.19412948,1.352723956,-10.84573364,-1.209071875,10.99643829
12.19913624,1.853112102,-10.85052204,-0.9792284966,11.05109685
12.2041094,2.26970315,-10.76193619,-1.024718285,11.04630574
12.20866671,2.67432332,-10.67335129,-1.323993564,11.08266177
12.21411832,3.047818661,-10.69489861,-1.690306425,11.24843058
12.21912332,3.397372246,-10.89122391,-1.965639591,11.57690094
12.22368117,3.60566783,-11.08275986,-1.991975784,11.82355167
12.22910263,3.727771997,-11.45864964,-1.872265697,12.19435584
12.23366078,3.651157618,-11.77229023,-1.752555609,12.44946667
12.23911286,3.414131641,-12.16493893,-1.553836942,12.73013917
12.24411771,3.064578056,-12.46421432,-1.537077546,12.92713753
12.24912332,2.504334927,-12.74672985,-1.683123827,13.09899695
12.25367986,1.865083098,-12.96939087,-2.030282974,13.25917356
12.25910117,0.8355764151,-13.25190639,-2.602497339,13.53086115
12.26413686,-0.03351882473,-13.44344234,-3.095702887,13.79531232
12.26911163,-0.9385270476,-13.57272911,-3.758896589,14.11485431
12.27411709,-1.774103403,-13.61821938,-4.515464306,14.45658188
12.2791224,-2.741360903,-13.46738434,-5.030217648,14.6351833
12.28412609,-3.148375273,-13.35725117,-5.212177277,14.67975536
12.28913071,-3.107673883,-13.32852077,-5.054159641,14.58943565
12.29413555,-2.552218914,-13.5128746,-4.508281708,14.47191091
12.29911063,-1.431732655,-13.96537876,-3.325546265,14.42708981
12.30411471,-0.4620809257,-14.24550056,-2.018311977,14.39518629
12.30911894,0.4477157295,-14.57111168,-0.9074024558,14.60620156
12.31412386,1.18991828,-14.77701283,-0.06224924326,14.82497516
12.31913001,1.460463047,-14.86559868,0.4309563041,14.94338314
12.3241344,1.175553083,-14.82489681,0.03830722719,14.87148137
12.32910855,0.7757213712,-14.568717,-0.7829039693,14.61034556
12.3341144,0.14844051,-14.2095871,-1.505952835,14.28993681
12.33911901,-0.8355764151,-13.84566879,-1.8579005,13.9947321
12.34412455,-1.845929503,-13.59906578,-1.685518026,13.82689469
12.34912878,-2.949656487,-13.36443424,-1.395819545,13.75706685
12.35413317,-4.09408474,-13.23514652,-1.146822572,13.90128898
12.35913932,-4.972756863,-13.25908947,-0.9313444495,14.19151743
12.36411278,-5.556941986,-13.49372101,-0.3136404157,14.59652291
12.36911748,-6.191405773,-13.6062479,0.9816226959,14.98089018
12.3741224,-7.043741226,-13.53921032,2.334346771,15.43935495
12.37867994,-8.075642586,-13.38598156,3.239354849,15.96539775
12.38365432,-9.452308655,-13.26148319,3.102885485,16.57832844
12.38910694,-10.42914295,-13.30936718,2.262520552,17.05946297
12.39411194,-10.92713642,-13.42428875,1.053448796,17.34138383
12.39911617,-10.53688145,-13.9007349,-0.6081272364,17.45354177
12.40412109,-9.457097054,-14.28859615,-1.589749932,17.20836917
12.40912632,-8.145073891,-14.5878706,-2.396595955,16.87874016
12.41413132,-6.720524311,-14.64533138,-2.659958124,16.33176523
12.41913586,-5.662287235,-14.42506504,-2.315192938,15.66857098
12.42410971,-4.683058739,-14.14973164,-2.200271368,15.06609235
12.42911555,-4.46039772,-13.52963352,-2.700659513,14.49964458
12.43411994,-3.282450438,-12.8640461,-2.363077164,13.48489142
12.43867925,-2.140416384,-12.61026001,-1.975216389,12.94223781
12.44409963,-1.036689281,-12.02368069,-1.711854219,12.18909623
12.44913471,-0.3447650373,-11.64300251,-1.407790542,11.73287026
12.45410909,1.893813491,-11.93270111,0.141257897,12.08287379
12.45911378,3.335123062,-12.40435886,0.2513911724,12.84734845
12.46411932,3.361459255,-12.35647488,0.2418143749,12.80782393
12.46912425,3.514688015,-12.26310158,-0.05746084079,12.75695865
12.47412794,3.557783842,-12.05480576,-0.4716577232,12.57770363
12.47868571,3.967192173,-11.96861458,-0.3280056417,12.61324448
12.48410855,3.895366192,-11.65976238,-0.07900865376,12.29350149
12.48911225,3.270479441,-11.11149025,0.2035071403,11.58458745
12.49411717,2.56658411,-10.25915432,0.316034615,10.580051
12.49912201,1.939303398,-9.648633003,0.4740519226,9.853006735
12.50412701,1.163581967,-9.121908188,0.8643068075,9.236349833
12.50913217,0.3950432837,-8.473079681,1.221042871,8.569719026
12.51413709,-0.4309563041,-7.673416615,1.788468719,7.890859664
12.51911409,-0.9983820915,-7.038952827,1.963245392,7.375497012
12.52411709,-1.422155857,-6.342240334,2.08295536,6.825338289
12.52912078,-1.879448295,-5.801150799,2.00873518,6.420334376
12.53412724,-2.657563925,-5.27682066,1.742978811,6.159988427
12.53913124,-2.961627483,-4.932055473,1.532289028,5.953513098
12.54413563,-3.071760893,-4.604049683,1.290474772,5.683160529
12.54911001,-3.074155092,-4.30956316,0.9696516991,5.381727286
12.55411563,-3.047818661,-4.218583584,0.5195417404,5.23025522
12.55912055,-2.865859509,-4.230554581,0.04788403213,5.110091551
12.56412417,-2.719813108,-4.280832767,-0.3471592367,5.083643581
12.56912886,-2.573766708,-4.367023945,-0.5506663918,5.098863273
12.57368794,-2.518700123,-4.46039772,-0.7350199223,5.174867382
12.57910917,-2.53067112,-4.635174274,-0.9504981041,5.365872111
12.58411371,-2.542642117,-4.675876141,-1.07739079,5.430434378
12.58911809,-2.477998734,-4.764461517,-0.9696516991,5.457178363
12.59367655,-2.461239338,-4.802768707,-0.8834604025,5.468527098
12.59909955,-2.461239338,-4.769249916,-0.7469909191,5.418619683
12.60413371,-2.363077164,-4.747702122,-0.5051765442,5.32728941
12.60910817,-2.274491549,-4.735731125,-0.2777273953,5.260949876
12.6141134,-2.250549555,-4.699818134,-0.09337386489,5.211715886
12.6186704,-2.233790159,-4.699818134,0.01197100803,5.203676804
12.62412232,-2.214636564,-4.680664539,0.1053448766,5.179221291
12.62912694,-2.255337954,-4.637568474,0.2394201756,5.162452194
12.63413224,-2.317587137,-4.525041103,0.3351882398,5.095052334
12.63913771,-2.410961151,-4.426878929,0.423773706,5.058613929
12.64411186,-2.475604534,-4.350264549,0.4548983276,5.025967762
12.64911624,-2.410961151,-4.295197964,0.4716577232,4.948122899
12.65412117,-2.41574955,-4.256890774,0.4501099288,4.915237929
12.6591264,-2.389413357,-4.228160381,0.3543418646,4.869516871
12.6641304,-2.324769735,-4.223371983,0.2178723514,4.825856772
12.66913655,-2.217030764,-4.225766182,0.01675941236,4.772065183
12.67411032,-2.142810583,-4.199429989,-0.215478152,4.719457624
12.67911678,-2.099714994,-4.218583584,-0.4405331016,4.73279198
12.68412048,-2.085349798,-4.230554581,-0.739808321,4.774263524
12.68867655,-2.11647439,-4.254496574,-1.086967587,4.874597776
12.69409986,-2.075772762,-4.311957359,-1.592144132,5.04348409
12.69913471,-2.066195965,-4.304774761,-2.109291792,5.220092276
12.70366201,-2.04704237,-4.350264549,-2.784456491,5.555932151
12.70911378,-2.094926596,-4.374206543,-3.737348795,6.122922206
12.71367132,-2.118868589,-4.359841347,-4.414907932,6.556617475
12.71912394,-2.090138197,-4.49870491,-5.731719017,7.580212823
12.72412794,-1.958456993,-4.675876141,-6.835445881,8.510152282
12.7291334,-1.771709204,-5.032611847,-7.857769966,9.49793053
12.73410732,-1.89860189,-5.597643375,-8.681375504,10.50259878
12.73866571,-2.066195965,-6.287173748,-9.488221169,11.56823498
12.74411648,-1.862688899,-7.431602001,-9.861717224,12.4880657
12.74912263,-1.680729628,-9.22725296,-9.572018623,13.40114136
12.75412694,-1.666364431,-10.723629,-8.947132111,14.06499777
12.75913471,-1.517923832,-12.38520527,-8.370129585,15.02519456
12.76410702,-1.465251446,-14.12818432,-8.116343498,16.35932718
12.76911094,-1.74776721,-16.66124916,-9.006986618,19.02045535
12.77411586,-1.359906554,-18.91658783,-11.0037508,21.92644916
12.77912117,-0.9816226959,-21.18389702,-13.11783123,24.93588924
12.78412663,-0.457292527,-23.08489227,-15.05713463,27.56517134
12.7891304,1.618480325,-23.76245117,-16.12255478,28.76126452
12.79413594,3.301604033,-23.21896744,-14.82010841,27.74268645
12.79911063,4.292803764,-21.45923042,-13.34528065,25.63246477
12.80411432,4.041412354,-18.43774796,-12.58152962,22.6843217
12.80911994,2.375048161,-13.40513515,-12.74912453,18.65150606
12.81367748,1.18991828,-9.296685219,-13.18726254,16.17863266
12.81865255,0.4668693244,-5.75805521,-13.50569153,14.68934547
12.82365678,0.1867477298,-3.205836058,-13.47217274,13.84961002
12.82866209,0.2011129409,-1.656787634,-12.71560478,12.82466361
12.83366663,0.5195417404,-0.8643068075,-10.6350441,10.68274837
12.83867248,0.6560112834,-1.11569798,-8.255207062,8.356050288
12.84412363,0.3184288144,-2.389413357,-4.888959885,5.450928531
12.84912848,-0.3519476354,-3.56496644,-1.422155857,3.854267783
12.85413378,-1.539471745,-4.759673119,2.200271368,5.464947899
12.85910794,-3.229778051,-6.35660553,5.094861031,8.763304687
12.86411278,-5.324704647,-8.853757858,7.122750282,12.5489075
12.86911748,-6.811503887,-11.13543224,7.592013359,15.10076499
12.87412271,-8.137891769,-13.55836391,7.872135162,17.66423014
12.87912786,-8.971074104,-15.92383575,7.793126583,19.86911014
12.88413225,-8.925583839,-19.03390312,6.033388138,21.87138055
12.8891374,-8.65743351,-21.95243454,2.7509377,23.7576976
12.89411155,-7.934384346,-24.80632401,-2.145204782,26.13254808
12.89911678,-6.306327343,-26.97307587,-6.967126846,28.56321835
12.90412117,-2.226607561,-27.61711693,-12.50012684,30.39598822
12.90867871,1.987187386,-26.34340096,-14.43943024,30.1068237
12.91410017,3.165134668,-21.82314873,-12.32774448,25.26343567
12.9191374,1.252167463,-16.6157589,-4.843470097,17.35253784
12.92411032,-1.70946002,-9.672574997,6.598419666,11.83300903
12.9291144,-3.778050184,-5.339069843,9.126696587,11.22835342
12.93411955,-5.422866821,-2.22900176,7.785943985,9.746633119
12.9386774,-7.671022415,0.1149216816,5.104437828,9.214829213
12.94409932,-9.500192642,1.886630893,0.4405331016,9.69572616
12.94913525,-10.02452278,2.650381327,-2.410961151,10.6455771
12.95410848,-9.524134636,2.7533319,-0.7948749661,9.945944064
12.9586664,-8.456320763,2.226607561,2.147598982,9.00440578
12.96367094,-6.974309444,1.137245774,4.237737179,8.239704884
12.96867625,-4.378994942,-1.125274777,5.250484467,6.928883543
12.97365032,-2.738966703,-3.586514235,7.02937603,8.353271834
12.97865586,-2.207453966,-6.222530365,10.43393135,12.34745563
12.98410702,-2.181117773,-9.193734169,13.84566879,16.76259428
12.98911255,-1.905784607,-11.26471901,14.46816063,18.43511815
12.99411778,-1.802833915,-12.90235329,13.51526833,18.77187813
12.99912509,-1.695094824,-14.35084534,11.79383755,18.65247202
13.00412763,-1.364694953,-15.8304615,8.487444878,18.01395637
13.00913194,-0.6009446383,-17.01559067,4.742913723,17.67446437
13.01413748,0.9648633003,-18.20790482,0.141257897,18.23399881
13.01866417,3.512293816,-19.38345718,-5.070919037,20.34130871
13.02411617,5.944802761,-20.24776459,-10.10353088,23.39645244
13.02912109,6.43082571,-19.81441307,-11.8824234,23.98246173
13.03412578,5.255272865,-18.20790482,-10.97262669,21.89849828
13.03913009,3.696647406,-15.5551281,-8.137891769,17.9402479
13.04413648,2.540247917,-13.37401104,-6.076483727,14.90773911
13.04866332,1.371877551,-11.47301483,-3.888183594,12.19139405
13.05411532,0.8810662031,-10.13465595,-2.317587137,10.43353914
13.05867371,0.2729389966,-9.210494041,-1.620874524,9.356010389
13.06367709,-0.5051765442,-8.485051155,-1.182735682,8.581967148
13.06909894,-1.733402014,-7.709329605,-0.3734954596,7.910622249
13.07413463,-2.612074137,-6.976703644,1.149216771,7.53777316
13.07911132,-3.222595453,-6.200982571,1.745373011,7.203029449
13.08411525,-3.588908434,-5.916072369,1.419761658,7.063702937
13.08911955,-3.960009575,-5.805939198,0.7924807668,7.07238514
13.09412394,-4.067748547,-5.91128397,0.1675941199,7.17760017
13.09912855,-3.857059002,-6.002263546,-0.01197100803,7.134718994
13.10413409,-3.433285236,-6.057330132,0.3447650373,6.971194931
13.10910786,-2.82276392,-6.263231754,0.7661445141,6.912528161
13.11411279,-2.049436569,-6.572083473,0.9313444495,6.946932698
13.11911748,-1.070208192,-7.084442616,0.6296750307,7.192437931
13.1241224,-0.5291185975,-7.501033783,0.1987187415,7.52229775
13.12912763,-0.1795651317,-7.967903137,-0.3687070608,7.978450284
13.13413225,0.02633621916,-8.432378769,-0.9241618514,8.482911082
13.13913717,0.2322375625,-8.963891029,-1.501164436,9.091686936
13.14411132,0.3950432837,-9.299078941,-1.872265697,9.493908952
13.1491174,0.5482721925,-9.507374763,-1.965639591,9.723914659
13.15367378,0.6895300746,-9.627084732,-1.908178806,9.838564861
13.15912848,0.7182605267,-9.660603523,-1.802833915,9.853596741
13.16413194,0.5482721925,-9.643844604,-1.704671621,9.808682199
13.16913563,0.3184288144,-9.533711433,-1.613691926,9.674556953
13.1741104,0.2513911724,-9.263166428,-1.467645645,9.382080448
13.17911525,-0.02633621916,-8.987833023,-1.364694953,9.090887105
13.18411902,-0.3016694188,-8.781931877,-1.434126854,8.903373056
13.1891254,-0.6272808313,-8.540117264,-1.467645645,8.687984108
13.1941294,-0.8595184088,-8.276755333,-1.312022567,8.424063981
13.19913432,-1.089361787,-7.922413349,-0.9576807022,8.054098007
13.20410886,-1.101332784,-7.718906403,-0.739808321,7.832098461
13.20911494,-1.043871999,-7.637503624,-0.6224924326,7.733603764
13.21411809,-0.9696516991,-7.558494568,-0.4333505034,7.632748994
13.21912332,-0.8116343617,-7.522581577,-0.2035071403,7.568976092
13.22412917,-0.6799532771,-7.58722496,-0.0191536136,7.617656196
13.22868602,-0.4836287498,-7.639897823,0.07422025502,7.655549893
13.23410786,-0.2418143749,-7.726089001,0.1316810995,7.730993814
13.23911555,-0.05506663769,-7.896077156,0.141257897,7.897532563
13.2441184,0.08858546615,-8.044517517,0.0359130241,8.045085407
13.24912209,0.2011129409,-8.283937454,-0.08379705995,8.286802043
13.25412663,0.2681505978,-8.482656479,-0.3064578176,8.492424982
13.25913309,0.2633621991,-8.566453934,-0.5722141862,8.589582162
13.26413686,0.2442085743,-8.683769226,-0.8044517636,8.724369802
13.26911163,0.181959331,-8.841787338,-0.9983820915,8.899835916
13.27411594,0.05506663769,-8.975862503,-1.326387763,9.073502329
13.27912117,-0.01197100803,-8.985439301,-1.757344007,9.155682426
13.2841264,-0.0143652102,-9.054870605,-2.128445387,9.301675538
13.28913009,0.1268926859,-9.251194954,-2.403778553,9.559229109
13.29413625,0.3591302633,-9.497797966,-2.602497339,9.854447379
13.29911094,0.6081272364,-9.725247383,-2.841917515,10.15020939
13.30411532,0.895431459,-9.907206535,-3.088520288,10.41602114
13.30911994,1.158793569,-10.14902115,-3.325546265,10.74265753
13.31412455,1.407790542,-10.44829655,-3.45722723,11.09509779
13.31913094,1.484405041,-10.74038887,-3.485957623,11.38908741
13.32368694,1.343147159,-11.04445267,-3.292027235,11.60264721
13.32910971,1.142034173,-11.33654499,-3.08373189,11.80385093
13.33411409,1.017535686,-11.65018559,-3.01429987,12.07676309
13.33867102,1.039083481,-11.75553036,-3.016694069,12.1808305
13.34412332,1.163581967,-11.70525169,-3.002328873,12.1400502
13.34912909,1.312022567,-11.55681133,-2.901772499,11.98755918
13.35368579,1.63523972,-11.42752457,-2.604891539,11.83417875
13.35910763,2.128445387,-11.32457447,-2.109291792,11.71432365
13.36411348,2.382230759,-11.40358257,-1.601720929,11.75934645
13.36867125,2.497152328,-11.55202293,-1.192312479,11.87883044
13.37367555,2.446874142,-11.84650993,-1.079784989,12.14466658
13.37909686,2.190694571,-12.2511301,-1.359906554,12.51953183
13.3836854,1.699883223,-12.59110641,-2.001552582,12.86202847
13.38910579,1.098938584,-12.93587208,-2.832340717,13.28783678
13.39411125,0.3471592367,-13.36443424,-3.713406801,13.87508603
13.39911779,-0.1771709323,-13.69483376,-4.328716755,14.36376169
13.40412148,-0.6153098345,-13.95340729,-4.687847137,14.73268787
13.40912571,-1.132457376,-14.07790565,-4.735731125,14.8962088
13.41413009,-1.479616642,-14.02762794,-4.517858505,14.81130165
13.41913625,-1.726219416,-14.01565647,-4.42448473,14.7984636
13.42366294,-1.776497602,-13.82412052,-3.737348795,14.43017768
13.42866825,-1.707065821,-13.65652657,-2.693476915,14.02389423
13.43411994,-1.144428372,-13.5080862,-1.776497602,13.67238286
13.43912486,-0.5937620401,-13.57512379,-1.441309452,13.66432992
13.44412979,-0.004788403399,-13.8025732,-1.805228114,13.92012566
13.44913471,0.7445967197,-14.19761562,-3.19625926,14.57198638
13.45410886,1.024718285,-14.32929707,-3.574543238,14.80392385
13.45911317,0.5099649429,-14.14733791,-3.643975019,14.61799536
13.4641184,-0.4070142806,-13.97016716,-3.514688015,14.41125473
13.46912448,-1.510741234,-14.01805115,-2.430114746,14.30711553
13.47368117,-2.090138197,-14.22155857,-1.601720929,14.46329547
13.47865656,-3.043030262,-14.82729149,-0.3280056417,15.13988751
13.48410825,-4.120420933,-15.16487312,0.2178723514,15.71619273
13.4891134,-5.346252441,-15.36838055,1.273715258,16.32151606
13.49411871,-6.150704384,-15.43062973,2.322375536,16.7728628
13.49867556,-6.603208065,-15.38753414,3.409343243,17.08807143
13.50412763,-6.789956093,-15.29176617,4.290409565,17.27278873
13.50913225,-6.955155849,-15.14093113,4.46039772,17.24868506
13.51368971,-6.993463039,-15.06431675,4.034229755,17.0914357
13.51911163,-7.026981831,-15.11220074,3.502717018,17.030153
13.52411563,-6.758831501,-15.452178,2.817975283,17.09949101
13.5291214,-5.743690014,-15.76342392,1.991975784,16.89507254
13.53412517,-4.723760128,-15.8208847,1.312022567,16.56308262
13.53913102,-3.610456228,-15.78736591,0.4644751251,16.20160652
13.54413532,-2.516305923,-15.66286755,-0.538695395,15.87285129
13.54911032,-1.869871497,-15.12417221,-2.190694571,15.39597828
13.55411525,-1.920149803,-14.43464184,-3.598485231,14.99983187
13.55912117,-0.457292527,-14.1904335,-3.280056238,14.57176339
13.5641254,0.8188169599,-13.87439919,-2.839523315,14.18563734
13.56868294,1.611297727,-13.43147182,-2.133233786,13.69494075
13.57410456,2.966415882,-13.63497829,0.1604115069,13.95485536
13.57910909,3.859453201,-13.90791798,0.2992752194,14.43658987
13.58411348,4.292803764,-13.8911581,-0.08619125932,14.53959651
13.58911863,4.419696331,-13.8217268,-0.3926490843,14.51647411
13.59412417,4.280832767,-13.69004536,-0.06224924326,14.34387486
13.59912909,3.643975019,-13.41231823,0.2537853718,13.90083599
13.60413371,2.78924489,-13.02685165,0.4764461517,13.33063209
13.60866048,2.197877169,-12.5456171,0.7996633649,12.76176454
13.61411286,1.26413846,-11.76271248,1.113303781,11.88271418
13.61911779,0.6392518282,-10.97741508,1.235408068,11.06519399
13.62412202,0.009576806799,-10.15859795,1.503558636,10.26926933
13.62912732,-0.4477157295,-9.153033257,1.63763392,9.309152057
13.63413194,-1.15161097,-8.410830498,2.04464817,8.73205953
13.63913986,-1.81959331,-7.788338184,2.511517525,8.383128996
13.64411217,-2.418143749,-7.038952827,2.748543501,7.934025931
13.64911556,-2.786850691,-6.442796707,2.7509377,7.53948436
13.65412148,-2.913743496,-5.868188381,2.844311714,7.142523725
13.65912632,-2.985569477,-5.329493046,2.801215887,6.72041157
13.66413071,-3.107673883,-4.764461517,2.545036316,6.231768639
13.66913586,-3.181894064,-4.367023945,2.281674147,5.865269378
13.67411002,-3.232172251,-4.031835556,2.142810583,5.594128404
13.67911594,-3.268085241,-3.797203779,1.922544003,5.366126455
13.68412025,-3.148375273,-3.624821424,1.45088625,5.015642344
13.68912486,-2.868253708,-3.636792421,1.046266198,4.74845358
13.69368263,-2.523488522,-3.703830004,0.6751648784,4.532350232
13.69865779,-2.353500366,-3.797203779,0.4405331016,4.489074507
13.70410879,-2.363077164,-3.897760391,0.3471592367,4.571344363
13.70911371,-2.406172752,-3.969586372,0.2944868207,4.651237015
13.71411863,-2.552218914,-4.029441357,0.2346317619,4.775486477
13.71912456,-2.595314741,-4.086902142,0.2513911724,4.847847485
13.72412909,-2.748543501,-4.185064793,0.2609679997,5.013717482
13.72913402,-2.997540474,-4.343081951,0.4094084799,5.292941057
13.73410817,-2.8993783,-4.311957359,0.5003881454,5.220130179
13.73911286,-2.808398485,-4.242525578,0.653617084,5.12965307
13.74411748,-2.856282711,-4.19464159,0.8427590132,5.144279517
13.74912232,-2.97359848,-4.058171749,0.9672574997,5.123146781
13.75412609,-2.985569477,-3.871424198,1.051054597,5.00062658
13.75913225,-2.885013103,-3.658340216,1.106121182,4.788554877
13.76413648,-2.7509377,-3.299209833,1.120486379,4.439361832
13.76911132,-2.67432332,-3.114856482,1.036689281,4.234272168
13.77366948,-2.504334927,-3.086126089,0.9289502501,4.081521313
13.77867409,-2.293645144,-3.126827478,0.7374141216,3.947358321
13.78412548,-2.099714994,-3.315969467,0.4668693244,3.952521161
13.78913102,-1.97042799,-3.500322819,0.1867477298,4.021159163
13.79413625,-1.810016513,-3.634398222,-0.1556231081,4.063155026
13.79911225,-1.666364431,-3.749319792,-0.5003881454,4.133347023
13.80411502,-1.371877551,-3.888183594,-0.9576807022,4.232868059
13.80911994,-1.18991828,-4.022258759,-1.44849205,4.437634533
13.8141254,-1.072602391,-4.173093796,-1.996764183,4.748921448
13.81913002,-1.053448796,-4.338293552,-2.808398485,5.274243772
13.82413525,-1.161187768,-4.644751072,-3.833117008,6.133095104
13.82910825,-1.381454349,-4.90811348,-4.994304657,7.137301525
13.8341134,-1.716642618,-5.149928093,-5.928043365,8.038054453
13.83911871,-2.157175779,-5.386953831,-7.10359621,9.172445587
13.84412394,-2.698265314,-5.659893036,-7.69257021,9.924246133
13.84912786,-3.19625926,-6.086060524,-8.322244644,10.79425597
13.85413409,-3.622427225,-6.607996464,-8.959102631,11.7069687
13.85910825,-4.031835556,-7.534552574,-9.782708168,12.9894788
13.86411286,-3.916913986,-8.70771122,-10.46745014,14.16806135
13.86867032,-3.56496644,-10.12029076,-10.56561184,15.05859968
13.87412302,-2.8969841,-11.73877048,-9.519346237,15.38860624
13.87868117,-2.509123325,-13.5080862,-7.639897823,15.72043675
13.88410271,-2.987963676,-15.78497219,-6.883329868,17.47780032
13.88865925,-3.301604033,-17.73145866,-9.263166428,20.2758839
13.89366425,-2.983175278,-19.73301125,-12.69166279,23.65099093
13.89866909,-2.197877169,-21.63161278,-16.00763321,27.00003067
13.90412179,-0.3758896589,-22.36902618,-17.87750435,28.63773363
13.90912571,1.826775908,-22.08411598,-16.64688492,27.71577288
13.91413102,3.454833031,-20.90377426,-14.90629959,25.9056252
13.91913594,4.065354347,-18.01157951,-12.95502567,22.55608106
13.92410948,3.378218651,-14.53759289,-12.48097324,19.45581305
13.92911525,2.509123325,-10.54645824,-13.13937855,17.03428161
13.93412056,2.372653961,-7.007828236,-14.12100124,15.9418261
13.93867748,2.343923569,-4.465186119,-14.71236992,15.5526748
13.94365217,1.771709204,-2.956839085,-14.12578964,14.54028142
13.9486574,1.786074519,-2.571372509,-12.04283428,12.44314576
13.95366171,1.544260144,-3.339911461,-9.732429504,10.40480331
13.95911625,0.806845963,-5.032611847,-6.449979305,8.220730834
13.96411932,0.282515794,-6.804321289,-3.349488258,7.589313208
13.96912294,-1.668758631,-8.635885239,-0.3615244627,8.803065895
13.97412856,-3.768473387,-10.66377449,2.04464817,11.4933922
13.97868663,-5.674258232,-12.9239006,3.971980572,14.66291386
13.98410732,-7.738059998,-15.82806778,6.268020153,18.70009034
13.98911317,-8.829815865,-17.98524284,7.58961916,21.42514708
13.99411779,-8.65743351,-20.17354393,8.200140953,23.43427706
13.9991224,-7.730877399,-22.75209808,6.402095318,24.86787601
14.00367956,-5.779603004,-23.92525673,2.255337954,24.71655861
14.00910202,-2.736572504,-23.36980247,-2.707842112,23.68478215
14.01413625,1.036689281,-20.98278427,-6.517016888,21.99598758
14.01911132,2.707842112,-17.12093544,-6.284779549,18.43793083
14.02411625,2.351106167,-13.5368166,-5.207388878,14.6931958
14.02912056,0.691924274,-9.40681839,-2.683900118,9.80664628
14.0341264,-2.810792685,-4.163516521,2.870647907,5.785848663
14.03913248,-4.843470097,-1.233013868,4.984727859,7.058826929
14.04413617,-6.835445881,0.4094084799,4.733336926,8.324386713
14.0491104,-8.317456245,1.15161097,2.291250944,8.703799005
14.05411502,-9.516951561,1.707065821,-4.548983097,10.6854896
14.05911925,-9.212887764,1.630451322,-4.709394932,10.47444858
14.06412571,-7.51061058,0.7134721279,0.3375824392,7.551971641
14.06916,-5.68383503,-0.7038952708,4.486733913,7.275453966
14.07409439,-2.873042107,-3.148375273,5.528211594,6.980527289
14.07909846,-0.7541735172,-5.777208805,6.404489517,8.658083232
14.08410362,-0.1771709323,-8.525752068,9.660603523,12.88592637
14.08910954,-0.7302315235,-10.61828423,12.99093819,16.79421546
14.09411385,-0.873883605,-12.24155331,14.66927338,19.12607857
14.09911785,-1.029506683,-13.90312958,14.02283955,19.77364218
14.10412339,-1.015141487,-14.95418358,12.05241108,19.23327147
14.10865077,-0.7996633649,-15.78497219,9.358934402,18.36830046
14.11410216,0.04548983276,-16.46492577,5.473145008,17.35082609
14.119108,2.23139596,-16.95334244,-0.9720458984,17.12716617
14.12411192,4.611232281,-17.43697166,-6.540958881,19.18581734
14.12911839,5.995080948,-17.59498787,-10.16817474,21.18764667
14.134123,5.700594425,-17.12811852,-11.41076565,21.35590769
14.13868,4.699818134,-15.95495987,-10.39562416,19.61423046
14.14365377,3.912125587,-14.39872932,-8.607154846,17.22530834
14.14910669,2.679111719,-12.5551939,-5.961562157,14.15453132
14.15366454,1.30005157,-11.22162342,-4.019864559,11.9905912
14.15911569,0.5099649429,-10.05804157,-2.652775526,10.41448427
14.16412116,-0.5075707436,-8.801085472,-0.5913678408,8.835522026
14.16912577,-1.204283476,-8.001421928,0.5506663918,8.110258013
14.17410023,-2.372653961,-7.225700855,0.8427590132,7.651828698
14.17910608,-3.507505417,-6.4691329,0.5722141862,7.38103677
14.18410892,-4.185064793,-5.899312973,0.6224924326,7.259762923
14.18911623,-4.553771496,-5.600037575,0.7038952708,7.25208413
14.19412062,-4.994304657,-5.396530628,0.4716577232,7.368044709
14.19867808,-5.051765442,-5.339069843,0.141257897,7.351595382
14.20409908,-4.687847137,-5.602431774,0.08858546615,7.305545835
14.20910516,-4.137180328,-5.944802761,-0.4022258818,7.25387666
14.21410954,-3.469198227,-6.229712963,-0.5770025849,7.153851545
14.21911293,-2.705447912,-6.708553314,-0.5961562395,7.258067114
14.22411816,-1.965639591,-7.237671852,-0.490811348,7.515885086
14.22912516,-1.259350061,-7.773972988,-0.5339069963,7.893394408
14.23409723,-0.4764461517,-8.384494781,-0.8188169599,8.437844209
14.23910208,-0.04070143029,-8.798690796,-1.122880578,8.870145271
