Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
14.32318217,8.522377625,-20.0154776,-6.760840759,22.78067672
14.33326417,9.56660614,-19.62943039,-0.303868103,21.83865441
14.34334617,7.631580048,-16.99790268,5.882467346,19.53901563
14.35342817,6.659950562,-14.40499466,7.646698608,17.61620879
14.36351017,6.637796631,-13.12994614,5.806425476,15.81677611
14.37359217,5.409151611,-12.28405518,1.654808807,13.5238798
14.38367417,2.726580048,-10.93730576,-0.9626481628,11.31307153
14.39375617,-0.8259823608,-9.438173218,-2.142943726,9.713576497
14.40383817,-3.629951477,-7.955207062,-1.871558075,8.942292589
14.41392017,-3.46230011,-6.728807373,-1.922601929,7.807737758
14.42400217,-0.7683522034,-6.198160858,-2.016456757,6.563052718
14.43408417,1.77740387,-6.047124939,-1.996847534,6.611677897
14.44416617,3.256627808,-5.831573181,-1.929038544,6.952270143
14.45424717,4.503983917,-6.139931946,-1.782792664,7.820676768
14.46432917,4.327650604,-6.483168182,-1.588796082,7.955143143
14.47441117,3.224444733,-6.878645782,-1.718576202,7.78885844
14.48449317,2.216440887,-6.931485901,-1.430275726,7.416454386
14.49457517,1.474882965,-6.11014389,-1.245260468,6.407793049
14.50465717,0.9023236084,-4.997208252,-1.411714325,5.270599164
14.51473917,1.118474121,-3.678300934,-1.783990173,4.238337299
14.52482117,1.89431076,-2.22781723,-2.152074738,3.6308413
14.53490317,2.675835571,-1.149609375,-2.344424744,3.738719714
14.54498517,3.214864655,-0.674197998,-2.045196991,3.869460999
14.55506717,3.649261322,-0.6727011108,-1.588796082,4.036571314
14.56514917,3.779041443,-1.393751678,-0.9851014709,4.14657966
14.57523117,3.941753082,-2.198328552,-0.08128097534,4.514052767
14.58531317,3.974235535,-3.069516907,0.809815979,5.086480517
14.59539517,3.612288208,-4.035907288,1.479822693,5.614895274
14.60547717,2.694546661,-5.468428345,2.802172852,6.709430897
14.61555917,1.491498413,-7.999215546,5.094655609,9.600392317
14.62564117,0.3749702454,-12.24678268,8.906927948,15.14785973
14.63572317,-2.015858002,-17.72898239,14.35230423,22.89910777
14.64580517,-8.652906189,-25.58060486,27.83671326,38.78302123
14.65588717,-16.34750519,-33.44629807,25.00190826,44.8440765
14.66596917,-15.54023392,-33.60466873,8.508456573,37.98903084
14.67605117,-8.928782501,-22.33714966,4.162843323,24.41312508
14.68613317,-4.605323181,-10.73836945,4.157155151,12.40175467
14.69621417,-1.763782196,-4.59723999,2.179617462,5.38481898
14.70629617,1.257235565,-2.853067017,-0.9862989807,3.270079257
14.71637817,6.050118713,-5.385351105,-2.917133789,8.609042485
14.72646017,11.32245483,-10.08228378,-6.502328339,16.49638456
14.73654217,13.6333493,-13.89799896,-9.007967834,21.45148183
14.74662417,12.2267244,-13.50401825,-7.390132141,19.65872202
14.75670617,10.22014709,-10.77010345,-1.585802307,14.93188883
14.76678817,7.135511627,-8.680748291,11.68021088,16.20796851
14.77687017,1.019679565,-8.111781464,9.192084961,12.30183608
14.78695217,-3.411405945,-7.16095871,2.154020691,8.219295913
14.79703417,-4.760999451,-5.282215576,1.197659454,7.211331731
14.80711617,-2.620750122,-5.135670319,-2.799628143,6.409474125
14.81719817,0.3080593872,-7.129823456,-7.683222656,10.48623829
14.82728017,4.339026947,-9.447004852,-9.17352356,13.86458041
14.83736217,5.758076019,-10.19814285,-7.462880859,13.88712165
14.84744417,4.875661011,-10.29124924,-5.423222351,12.61321616
14.85752617,2.56716156,-10.37492523,-3.223247223,11.16327527
14.86760817,-0.0245489502,-10.64765808,-1.208586731,10.71605838
14.87769017,-1.866917725,-11.63590302,0.6747967529,11.80402353
14.88777217,-3.177592163,-12.38793915,1.420396271,12.86762036
14.89785417,-3.582649841,-12.38255035,1.001716919,12.92928343
14.90793617,-2.92641449,-11.65191971,0.2460882568,12.0163095
14.91801817,-1.433568878,-10.4550087,-0.3131488037,10.55748023
14.92810017,-0.1119671631,-9.091045074,-0.7246430969,9.120567132
14.93818217,0.8613088989,-7.652985535,-1.660047913,7.87818505
14.94826417,1.464105377,-7.059769135,-2.307002563,7.570086236
14.95834517,2.237696686,-7.32471817,-2.302511902,7.997521103
14.96842717,2.628384247,-7.885751495,-1.36665802,8.423849152
14.97850917,2.490970001,-8.433761902,-0.2339634705,8.797045542
14.98859117,1.963167572,-8.852141876,0.4508624268,9.078420548
14.99867317,1.038839722,-9.171876984,0.4963677979,9.243857223
15.00875517,0.264200592,-9.038504333,0.4719685364,9.054673757
15.01883717,-0.4526586914,-8.603808289,0.3650907898,8.623439467
15.02891917,-0.793200531,-8.2771875,0.216000824,8.317911778
15.03900117,-0.9386979675,-8.134833527,0.05014572144,8.188967271
15.04908317,-0.9648934937,-8.021968231,-0.4090992737,8.090139428
15.05916517,-0.6839277649,-7.888595581,-0.8695417786,7.965789373
15.06924717,-0.4379891968,-7.871531067,-1.093326416,7.959158154
15.07932917,-0.305514679,-7.922724609,-0.9376501465,7.983864494
15.08941117,-0.3881428528,-8.37074295,-0.482895813,8.393639305
15.09949317,-0.5661227417,-9.267977142,0.2134561157,9.28770471
15.10957517,-0.6216572571,-10.16251694,0.928818512,10.22379147
15.11965717,-0.6747967529,-10.84449875,1.467548218,10.9641325
15.12973917,-0.8315208435,-11.29206802,1.733096008,11.45451217
15.13982117,-1.232985992,-11.80160843,1.691332855,11.98577585
15.14990317,-1.589694214,-12.41428436,1.212927704,12.57429034
15.15998517,-2.238744507,-12.78715897,0.9047186279,13.0131444
15.17006717,-2.859204254,-12.6792334,0.8689430237,13.02662928
15.18014917,-3.474125519,-12.35246292,1.685195618,12.94189988
15.19023117,-3.97243927,-12.09335175,3.059936829,13.09170133
15.20031217,-4.082610168,-11.97839081,3.892505493,13.24013411
15.21039417,-4.171225891,-12.38210129,3.322041779,13.48152511
15.22047617,-4.716541901,-12.94687683,2.594853973,14.02143553
15.23055817,-5.133574677,-12.37371872,2.766247559,13.67898496
15.24064017,-5.125192108,-11.76313843,3.243904266,13.2348757
15.25072217,-4.426594849,-12.63327896,3.970343628,13.96273998
15.26080417,-2.449655914,-14.35469925,4.955145721,15.3821869
15.27088617,0.3049159241,-16.15021545,4.435875549,16.7511022
15.28096817,3.133883057,-17.40520569,-1.762734375,17.77272181
15.29104992,5.927074585,-18.40198288,-8.241561584,21.01633946
15.30113192,8.598269806,-18.78548538,-9.013057251,22.54018424
15.31121392,10.77294754,-18.02761139,-5.856870575,21.80261691
15.32129592,9.712253265,-15.9930423,0.6462062073,18.72225542
15.33137792,6.907685394,-13.92793671,5.450615387,16.47460915
15.34145992,5.945935364,-12.71036865,5.220992889,14.97218706
15.35154192,5.546715546,-12.50634293,2.922971649,13.98994031
15.36162392,4.3117836,-12.55738678,0.6917115784,13.29503311
15.37170592,0.9086105347,-11.90908493,-1.896256714,12.09329014
15.38178792,-2.325414276,-10.73792038,-1.930834808,11.15520545
15.39186992,-3.590882721,-9.940528564,-1.240021362,10.64171978
15.40195192,-2.462229767,-9.072932739,-1.742825775,9.561282634
15.41203392,-0.03652404785,-8.392298126,-1.807042236,8.584719185
15.42211592,1.410067749,-7.964188385,-1.039288788,8.154551421
15.43219792,2.179467773,-7.593409424,-0.9508227539,7.95701014
15.44227992,2.392923889,-7.331304474,-1.471290436,7.851038503
15.45236092,2.178270264,-7.271728363,-1.350491638,7.710170062
15.46244292,1.883383484,-6.649921417,-1.399888916,7.051827932
15.47252492,1.287322998,-5.787714386,-1.472338257,6.109224031
15.48260692,0.4716691589,-4.386178894,-1.54448822,4.674021924
15.49268892,-0.0983454895,-3.234623566,-1.792073364,3.699187531
15.50277092,0.2032772827,-2.436333618,-1.802252197,3.037294213
15.51285292,0.8536747742,-1.497186584,-1.95867691,2.608973654
15.52293492,1.587598572,-0.7337741089,-1.888173523,2.573731323
15.53301692,2.0371138,-0.5276527405,-1.710942078,2.712115934
15.54309892,2.600841522,-0.5755531311,-1.432970123,3.024738237
15.55318092,2.886297913,-1.188678131,-0.8378077698,3.231964294
15.56326292,3.365750885,-1.872755585,-0.159717865,3.854997055
15.57334492,3.679498444,-2.4724086,0.475411377,4.458422261
15.58342692,3.673660583,-3.59687027,1.169967041,5.27276784
15.59350892,3.267106018,-5.338498535,2.446362762,6.719988029
15.60359092,2.087708588,-8.213270416,5.219496002,9.952862734
15.61367292,0.1977388,-12.41233841,9.668544159,15.73486548
15.62375492,-2.511926422,-17.80203049,14.38867859,23.0272911
15.63383692,-6.769672394,-25.67116653,26.16319336,37.27398479
15.64391892,-10.84734283,-32.479758,22.90806244,41.19925789
15.65400092,-10.81800385,-30.99903717,9.428892517,34.15953054
15.66408292,-6.899751892,-19.61625778,5.5871315,21.53184116
15.67416492,-4.04728363,-10.34094589,4.834047546,12.11130391
15.68424692,-2.65143631,-5.536686401,4.299658813,7.494803315
15.69432792,-1.524729309,-3.028352509,1.915566559,3.894241084
15.70440992,0.5563929749,-3.119063873,-2.465672607,4.014682303
15.71449192,4.415966949,-6.018235016,-7.396718445,10.50863267
15.72457392,8.816216583,-9.979597321,-11.19192627,17.3947478
15.73465592,11.43277542,-13.15703979,-11.08923981,20.65883079
15.74473792,10.90557175,-13.16108139,-8.159382477,18.9399335
15.75481992,9.723330231,-11.97270264,3.071313171,15.72646571
15.76490192,5.214406586,-13.08294388,23.93657364,27.77252265
15.77498392,1.178798676,-12.43404327,16.11384109,20.38751759
15.78506592,0.7746391296,-8.909622345,-0.8836125183,8.986779579
15.79514792,-2.742447052,-5.529201965,-7.790848846,9.939336797
15.80522992,-4.041595459,-4.771777039,-9.813143463,11.63624229
15.81531192,-0.6212081909,-5.988596649,-9.733658752,11.44523054
15.82539392,3.157833252,-7.535030823,-8.349337463,11.68161104
15.83547592,4.315376129,-8.631650391,-7.219337311,12.0518335
15.84555792,4.022435303,-9.658515015,-6.201004944,12.16221034
15.85563992,2.630779266,-10.65050217,-3.741319885,11.5910168
15.86572192,0.9713301086,-11.53411469,-0.5417234802,11.58761184
15.87580392,-0.9117539978,-12.63851807,2.281256104,12.87507529
15.88588592,-1.860181732,-13.18637878,3.217409363,13.70009433
15.89596792,-1.926493835,-12.59810211,2.762804718,13.04057687
15.90604992,-1.192420349,-11.14088242,1.679357758,11.32966768
15.91613192,-0.1350192261,-9.544901276,0.3845503235,9.553598772
15.92621392,0.5284011841,-8.146658936,-0.8743318176,8.210463796
15.93629592,0.8138575745,-7.091652832,-2.294877777,7.498024277
15.94637792,1.690883789,-6.658154297,-3.201692047,7.57898005
15.95645992,2.93809021,-7.299570465,-2.705324249,8.320750107
15.96654092,3.416794739,-8.199049988,-1.687141571,9.041313714
15.97662292,3.273093567,-9.154812469,-0.653840332,9.74429269
15.98670492,2.555036774,-9.735005951,-0.01511856079,10.06472962
15.99678692,1.846709747,-9.617500305,0.4409829712,9.803117616
16.00686892,0.7747888184,-9.042246552,1.030906219,9.13374447
16.01695092,-0.3203338623,-8.292006683,1.173260193,8.380723602
16.02703292,-1.103954315,-7.877368927,0.7213499451,7.986989551
16.03711492,-1.492097168,-7.809260559,-0.2790197754,7.955423086
16.04719692,-1.388213196,-8.025710449,-1.136287079,8.2237651
16.05727892,-1.243613892,-8.449030151,-1.168769531,8.619669844
16.06736092,-1.207987976,-8.909472656,-0.4287084961,9.001207082
16.07744292,-1.170416107,-9.427695007,0.4058061218,9.508732072
16.08752492,-1.236578522,-10.05848328,1.386267242,10.2285849
16.09760692,-1.116378479,-10.70768326,2.338137817,11.0166996
16.10768892,-1.100062408,-11.31691635,2.674488373,11.68056596
16.11777092,-1.396146698,-12.07748474,2.0371138,12.32739615
16.12785292,-1.957329712,-12.43404327,1.159039764,12.64040921
16.13793492,-2.532882843,-12.1762793,0.6367758179,12.45322273
16.14801692,-3.30782135,-11.94590836,0.5071453857,12.40578917
16.15809892,-3.969744873,-11.95518906,0.6438111877,12.61348138
16.16818092,-4.319866791,-12.04395447,1.036893768,12.83718182
16.17826292,-4.416715393,-12.52340744,1.825903015,13.4043661
16.18834492,-4.115990753,-13.0998587,2.633473663,13.98151857
16.19842692,-3.946992188,-13.67780685,2.883453827,14.5249941
16.20850892,-4.108057251,-13.5206337,2.905458069,14.4265504
16.21858992,-3.655847626,-12.03602097,3.066523132,12.9473776
16.22867192,-3.021616516,-10.78731766,3.657494202,11.78446657
16.23875392,-2.131717072,-11.51151169,4.495301971,12.54060839
16.24883592,-0.4134402466,-12.98819092,4.884043579,13.88228792
16.25891792,1.596879272,-14.69928268,3.670816498,15.23462598
16.26899992,3.576662292,-16.84686676,-0.8756790161,17.2446005
16.27908192,5.920787659,-18.7441713,-5.586233368,20.43540279
16.28916404,9.126371613,-19.22227707,-7.728728027,22.63890084
16.29924604,11.50043472,-18.36021973,-6.353088684,22.57696621
16.30932804,10.43495041,-15.66342773,-1.173260193,18.85756341
16.31941004,7.300917664,-12.94852341,3.943699036,15.37922037
16.32949204,5.682483215,-11.47393982,5.727389832,14.02657851
16.33957404,5.057532806,-11.21572678,3.510948944,12.7944491
16.34965604,3.094514923,-11.48381927,-0.06466552734,11.89362474
16.35973804,0.3514691162,-10.77249847,-1.78084671,10.92436126
16.36982004,-2.641556854,-9.338181152,-2.192341003,9.949161217
16.37990204,-4.320764923,-8.601562958,-1.695823517,9.774032547
16.38998404,-3.626957703,-8.329279175,-1.41575592,9.194350362
16.40006604,-1.254391479,-7.945177917,-1.16308136,8.127244821
16.41014804,1.021176453,-6.95962738,-0.9554631042,7.098741041
16.42023004,2.631378021,-6.001469879,-0.1658551025,6.555097171
16.43031204,3.321143646,-5.767207031,0.09624984741,6.655819716
16.44039404,2.869682465,-5.817951508,-0.6333329773,6.518032514
16.45047604,2.17752182,-6.205645294,-1.194965057,6.684278292
16.46055804,1.119222565,-6.1909758,-1.019679565,6.373428192
16.47064004,0.3393443298,-5.516628113,-1.021625519,5.620681365
16.48072104,-0.03622467041,-4.350552979,-1.358724518,4.557933277
16.49080304,0.3797602844,-3.019670563,-1.772015076,3.521741843
16.50088504,1.20170105,-1.834584961,-1.78443924,2.827368174
16.51096704,1.661095734,-1.225800934,-1.493144989,2.547804726
16.52104904,2.482587433,-1.125210114,-1.160536652,2.962462402
16.53113104,2.978805542,-1.342707825,-0.8351133728,3.372471068
16.54121304,2.907853088,-1.711989899,-0.1285826111,3.376840607
16.55129504,2.616858215,-2.336341553,0.7873626709,3.595327349
16.56137704,2.643353119,-3.197051697,1.672472076,4.472764035
16.57145904,2.417173462,-4.429588623,2.484533386,5.624667907
16.58154104,1.746418304,-6.171366577,3.66467926,7.386854297
16.59162304,0.7210505676,-8.649014282,5.623655548,10.34170507
16.60170504,-0.2856060791,-12.90870621,9.747280426,16.17793999
16.61178704,-3.720962219,-19.16794006,18.93083313,27.1961749
16.62186904,-10.23152344,-28.38472366,27.0265979,40.50695747
16.63195104,-13.81986145,-35.04676987,16.55512344,41.15017328
16.64203304,-11.05017105,-30.53036179,8.647218018,33.60035194
16.65211504,-7.550299072,-16.55287811,7.918233948,19.84195602
16.66219704,-5.473966827,-7.810158691,5.558091888,11.03880777
16.67227904,-2.78480896,-3.694617004,1.253493347,4.793391422
16.68236104,2.64320343,-4.311035156,-3.227887573,5.999233841
16.69244304,9.365873566,-9.193581848,-8.36730011,15.56448669
16.70252504,14.14348846,-14.50753143,-13.67436401,24.44371014
16.71260704,14.04184982,-15.69097046,-13.26212128,24.88501479
16.72268904,12.12837891,-12.653936,-3.765120392,17.92751525
16.73277104,7.503147125,-8.903634796,16.21907227,19.9657265
16.74285304,0.490380249,-8.026907959,13.95428192,16.10570421
16.75293504,0.9879455566,-6.393055573,1.676962738,6.682768887
16.76301604,0.04355941772,-3.09601181,-2.314936066,3.866020634
16.77309804,-1.265019379,-3.142714691,-7.064559174,7.834853284
16.78318004,0.7740403748,-6.472839661,-10.58164536,12.42851601
16.79326204,5.604944458,-10.04920258,-9.976004791,15.22900346
16.80334404,6.791826324,-11.08444977,-7.491471405,15.00386868
16.81342604,5.319637756,-10.96709381,-4.271367645,12.91589231
16.82350804,2.893932037,-11.17860397,-0.7899073792,11.57410831
16.83359004,-0.2865042114,-11.86956711,1.448687439,11.96107868
16.84367204,-2.057920532,-13.14192123,1.049168243,13.34338355
16.85375404,-2.889591064,-13.65191071,-0.0288899231,13.95439848
16.86383604,-3.535797272,-13.1821875,-0.4116439819,13.6543539
16.87391804,-2.884651337,-11.69922134,-0.2345622253,12.05188835
16.88400004,-1.403780823,-9.846074982,0.05897735596,9.945816783
16.89408204,0.2330653381,-8.274343414,-0.3541635132,8.285198259
16.90416404,1.231189728,-6.912325745,-1.460662537,7.171444094
16.91424604,1.377884674,-6.128705292,-2.170935516,6.646243732
16.92432804,2.095342712,-6.41446106,-2.715503082,7.273907393
16.93441004,2.880909119,-7.640112305,-1.73638916,8.347814127
16.94449204,2.573149109,-8.701105957,-0.1151106262,9.074336982
16.95457404,2.055525513,-9.181007996,0.6373745728,9.429864225
16.96465604,1.290765839,-9.033564606,0.8884025574,9.16845816
16.97473804,-0.06391708374,-8.513246613,0.8327183533,8.554114398
16.98482004,-1.114881592,-8.032147064,0.51717453,8.125627171
16.99490204,-1.25783432,-7.780520325,0.3291654968,7.888408814
17.00498404,-1.136736145,-7.793543243,0.04969665527,7.87616373
17.01506604,-0.784069519,-8.199049988,-0.1197509766,8.237325173
17.02514804,-0.2981799316,-8.52761673,-0.4845423889,8.546574734
17.03522904,0.03936813354,-8.835077362,-0.9457333374,8.885637478
17.04531104,0.2959346008,-9.258546753,-0.9045689392,9.307336366
17.05539304,0.2396516418,-9.845027161,-0.43409729,9.857506437
17.06547504,-0.1535806274,-10.6208638,0.7285350037,10.64692905
17.07555704,-0.4287084961,-11.10705276,2.236648865,11.33812199
17.08563904,-0.7444020081,-11.31796417,3.432961121,11.85055566
17.09572104,-1.370549927,-11.34041748,3.357967072,11.90627644
17.10580304,-2.247576141,-11.66090103,2.110461273,12.06160264
17.11588504,-3.474574585,-12.01611237,0.6828799438,12.52700882
17.12596704,-4.933889923,-12.22073685,-0.09610015869,13.17948839
17.13604904,-5.967789917,-12.33075806,0.4499642944,13.70637
17.14613104,-5.985153809,-12.25666214,2.19279007,13.81507008
17.15621304,-4.697082367,-11.73649384,4.28483963,13.34794819
17.16629504,-3.336561584,-11.18923187,5.35197052,12.84426493
17.17637704,-2.989882507,-11.54025192,4.585115204,12.77263063
17.18645904,-3.048560486,-11.72212372,3.531007233,12.61625608
17.19654104,-3.654051361,-11.96102692,4.556824036,13.31100678
17.20662304,-3.680246887,-13.11273193,5.273084564,14.60456698
17.21670504,-2.489622803,-14.68640945,4.338428192,15.51485751
17.22678704,-0.5514532471,-16.64224228,0.7981402588,16.67049359
17.23686904,0.9957293701,-18.54493561,-6.283633118,19.60587052
17.24695104,3.786076813,-19.85052063,-10.43779449,22.74478184
17.25703304,7.098688202,-20.10349457,-9.257498932,23.24313134
17.26711504,8.953630829,-19.55877731,-4.395459595,21.95525769
17.27719704,7.06845108,-17.16375778,2.568059692,18.73906381
17.28727904,5.846092987,-14.7123056,7.56811203,17.54722369
17.29736079,6.951544189,-13.85249359,6.885531464,16.95954271
17.30744279,6.766678619,-13.54338638,1.514550476,15.21529222
17.31752479,5.04660553,-12.34572693,-1.935026093,13.47699992
17.32760679,1.549128571,-10.4934787,-2.073937225,10.80805765
17.33768879,-2.199675751,-9.031169586,-1.228794708,9.37606175
17.34777079,-3.481160889,-8.110583954,-1.459315338,8.945929491
17.35785279,-2.398462372,-7.30256424,-1.797462158,7.893727664
17.36793479,-0.2956352234,-6.932234344,-1.570384369,7.114027007
17.37801679,1.022224274,-6.383625183,-1.307980042,6.595940019
17.38809879,2.168091431,-6.235882416,-1.478924561,6.765653539
17.39818079,2.662363586,-6.183191986,-1.950743408,7.008954476
17.40826279,2.739602966,-6.271059265,-1.942660217,7.113756915
17.41834479,2.700683899,-5.83292038,-1.939217377,6.713956934
17.42842679,1.732497253,-4.885540466,-1.690285034,5.45225787
17.43850879,0.9448352051,-3.787723389,-1.759740601,4.282084658
17.44859079,0.9395960999,-2.583028564,-2.087259521,3.451308405
17.45867279,1.425036621,-1.647324371,-2.531984711,3.339963103
17.46875479,2.048490143,-0.3968247986,-2.844834137,3.528011204
17.47883679,2.315534821,0.2131567383,-2.450554047,3.378217346
17.48891879,2.871329041,0.1610650635,-1.867815857,3.429170233
17.49900079,3.179538116,-0.6194119263,-1.092278595,3.418509368
17.50908279,3.559298401,-1.370549927,-0.1673519897,3.817724309
17.51916479,3.618275757,-2.301164703,0.9611512756,4.394438556
17.52924679,3.268303528,-3.816613312,2.208058319,5.488521355
17.53932879,2.636467438,-6.107299805,4.0251297,7.775071739
17.54941079,1.354832611,-9.740245056,7.592511292,12.42393548
17.55949279,-0.7945477295,-15.23965897,12.7283313,19.87181243
17.56957379,-3.787274323,-22.77648605,20.89085724,31.13743213
17.57965579,-8.398435364,-33.04198883,31.11309998,46.15551682
17.58973779,-10.79824493,-37.10708542,16.86423065,42.16562768
17.59981979,-8.27838501,-28.18488922,3.780388641,29.61774767
17.60990179,-5.799240417,-14.47055832,2.55309082,15.7970415
17.61998379,-4.496798859,-6.208040314,3.252137146,8.32690582
17.63006579,-2.921774139,-1.862427063,2.07453598,4.038452454
17.64014779,-0.8225395203,-1.550475769,-2.731070709,3.24642782
17.65022979,2.467019806,-5.09690094,-9.40748703,10.9802276
17.66031179,7.311695251,-10.08677444,-12.83206558,17.88479279
17.67039379,11.01738922,-13.21975937,-12.53433472,21.28977336
17.68047579,11.29940277,-13.32828369,-7.392676849,18.97291017
17.69055779,11.19626724,-13.34699478,13.54862549,22.06952475
17.70063979,4.872966614,-13.71448059,22.26170654,26.59729986
17.71072179,2.765948181,-10.60574524,3.582350464,11.53106831
17.72080379,1.279688873,-6.336772614,-4.471800842,7.860616613
17.73088579,-1.403182068,-4.285438385,-6.215375061,7.678853379
17.74096779,-1.000968475,-5.215454407,-8.008196869,9.609064452
17.75104979,2.750081177,-7.859106903,-7.84892807,11.44264741
17.76113179,4.714595947,-9.635912018,-7.127877502,12.87962938
17.77121379,4.801864471,-10.27523254,-5.874084778,12.7727514
17.78129579,3.705244904,-10.38435562,-5.328319702,12.24559808
17.79137779,2.193388824,-10.64900528,-4.151167603,11.63806085
17.80145979,0.7243437195,-11.41735748,-1.823657684,11.58475088
17.81154179,-1.25903183,-12.3262674,0.5743556213,12.40370563
17.82162379,-2.422861633,-12.69584885,2.023791504,13.08245269
17.83170579,-2.482288055,-12.01745956,1.607357483,12.37597214
17.84178779,-1.470541992,-10.77968353,0.7940986633,10.90846751
17.85186979,-0.6701564026,-9.494456177,0.2719844055,9.521963202
17.86195079,-0.1722917175,-8.00101181,-0.217048645,8.005809424
17.87203279,0.7200027466,-6.948251038,-1.229543152,7.092839544
17.88211479,1.628164215,-7.095544739,-2.039808197,7.560323494
17.89219679,2.13890213,-7.849227448,-1.692680054,8.309659416
17.90227879,1.977687378,-8.736133118,-1.272054749,9.047065408
17.91236079,1.599873047,-9.31737442,-0.9508227539,9.501427459
17.92244279,1.219064941,-9.493857422,-0.4942721558,9.584558051
17.93252479,0.790506134,-9.252708893,0.1056802368,9.287017288
17.94260679,0.3427871704,-8.750652924,0.8919950867,8.80267487
17.95268879,-0.09924362183,-8.270750885,1.541644135,8.413788453
17.96277079,-0.5034031677,-8.022267609,1.591640167,8.194114397
17.97285279,-0.8318202209,-7.974666595,1.085991669,8.09114393
17.98293479,-0.9364526367,-7.858358459,0.2618055725,7.918287907
17.99301679,-0.8979826355,-7.878267059,-0.4549040222,7.94231719
18.00309879,-0.8376580811,-8.461304626,-0.5920188904,8.523252514
18.01318079,-0.7119195557,-9.718540192,0.08038284302,9.744912227
18.02326279,-0.5944139099,-10.97622482,1.010099487,11.0386204
18.03334479,-0.6354286194,-11.50672165,2.008523254,11.69797326
18.04342679,-1.120420074,-11.62991547,2.746039581,12.00212516
18.05350879,-1.486708374,-11.69562881,2.584375763,12.06967412
18.06359079,-1.928888855,-11.91073151,1.359023895,12.14220257
18.07367279,-2.845732269,-11.84142563,0.2441423035,12.18101632
18.08375479,-4.12811554,-11.6626973,0.2118095398,12.37354878
18.09383679,-5.057981873,-11.78798676,1.205293579,12.88380941
18.10391879,-5.40226593,-12.12867828,3.05155426,13.62355671
18.11400079,-4.661007385,-12.24348953,4.621489563,13.891947
18.12408279,-3.511996765,-11.87959625,5.24778717,13.4535571
18.13416479,-3.151696014,-11.43457169,4.777165833,12.78686556
18.14424679,-3.392844543,-11.1172316,4.321064301,12.40063826
18.15432779,-3.396437073,-11.09298203,4.716541901,12.52341018
18.16440979,-2.785108337,-11.73799072,5.176535339,13.12759585
18.17449179,-1.432820435,-12.8955336,2.839295654,13.28191858
18.18457379,-0.4306544495,-14.40499466,-2.13545929,14.56878584
18.19465579,-0.2341131592,-16.52174286,-7.067552948,17.97145238
18.20473779,1.526076508,-18.47039062,-8.552015991,20.4113012
18.21481979,4.670288086,-19.5616214,-7.020101624,21.30141895
18.22490179,7.095993805,-19.34023178,-3.957919464,20.97767432
18.23498379,7.155270538,-17.79245041,1.175804901,19.21332104
18.24506579,7.407945099,-16.19676865,5.168003082,18.54511313
18.25514779,8.641978912,-15.16825745,6.125861206,18.50097319
18.26522979,8.898994446,-14.59225525,4.303700409,17.62520504
18.27531179,7.139104156,-13.20044952,0.3195854187,15.01068988
18.28539379,3.22938446,-11.03131027,-1.310973816,11.56881077
18.29547492,-1.01683548,-9.695188751,-0.9316625977,9.792784819
18.30555692,-3.925287323,-8.428822174,-0.785716095,9.331145353
18.31563892,-4.02857254,-7.068002014,-1.661395111,8.303389844
18.32572092,-2.000290375,-6.702462158,-1.653760986,7.187425545
18.33580292,-0.2314187622,-6.512357483,-1.287921753,6.642521891
18.34588492,1.258582764,-6.396947479,-1.425934753,6.67369894
18.35596692,2.741997986,-6.388265533,-1.706900482,7.158351677
18.36604892,3.010539551,-6.185886383,-1.637744293,7.071827564
18.37613092,2.855761414,-5.852679291,-1.795216827,6.755148525
18.38621292,2.428699493,-5.441184998,-1.624871063,6.176186637
18.39629492,1.324296112,-4.622836761,-1.175056458,4.950266416
18.40637692,0.7024891663,-3.776945801,-1.148411865,4.009695802
18.41645892,0.7881111145,-2.759511566,-1.412462769,3.198605053
18.42654092,1.490450592,-1.601968689,-1.783990173,2.823183945
18.43662292,2.129471741,-0.6101312256,-2.043999481,3.014107478
18.44670392,2.729274445,-0.2409988403,-1.712139587,3.230857688
18.45678592,3.481909332,-0.8161029053,-1.014739838,3.717447174
18.46686792,3.787424011,-1.713187408,-0.3326083374,4.170158276
18.47694992,4.184847565,-2.551593933,0.2818638611,4.909483473
18.48703192,4.391268311,-3.553161163,0.9846524048,5.733910706
18.49711392,4.027375031,-5.011728058,2.029180298,6.742013085
18.50719592,3.135230255,-7.310946808,3.95372818,8.883218927
18.51727792,1.878892822,-11.11498627,7.558382263,13.57211481
18.52735992,0.3588038635,-16.06459351,11.30074997,19.64451207
18.53744192,-2.955903168,-22.31439697,18.78114441,29.315543
18.54752392,-8.875193939,-30.22514648,26.54759399,41.19591356
18.55760592,-13.55730743,-33.93113983,16.31292709,40.01542734
18.56768792,-11.96836166,-26.69548645,7.220235443,30.13341132
18.57776992,-6.638844452,-14.90540405,5.387895813,17.18356037
18.58785192,-3.779789886,-7.885601807,3.536845093,9.432857502
18.59793392,-2.208806763,-3.719615021,0.6099815369,4.368803119
18.60801592,0.4959187317,-2.809507599,-2.871778107,4.048009119
18.61809792,4.737049255,-5.386099548,-5.864804077,9.265291731
18.62817992,8.475075989,-9.555080109,-9.047186279,15.65177461
18.63826192,10.55350388,-13.21032898,-10.20787262,19.75069364
18.64834392,9.783505096,-13.06947189,-8.122858429,18.23482648
