Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
34.32584129,0.5260061646,-8.261021118,-0.8750802612,8.323876372
34.33592329,1.770518188,-7.352260895,-1.425036621,7.69553145
34.34600529,2.706222382,-7.023544464,-1.366358643,7.649885774
34.35608729,3.05978714,-7.397616577,-0.8458909607,8.050003719
34.36616929,2.863994293,-8.169411621,-0.2544708252,8.660629593
34.37625129,2.386786652,-8.800349579,-0.1962419128,9.120384538
34.38633329,1.410367126,-9.271569672,0.07185058594,9.378502125
34.39641529,-0.04610412598,-9.355395355,0.1868115234,9.357373904
34.40649729,-0.9401948547,-8.85633316,0.242795105,8.90940811
34.41658029,-1.362317047,-8.316405945,0.4219725037,8.437806372
34.42666229,-1.428180084,-7.890391846,0.3115022278,8.024650489
34.43674429,-1.101559296,-7.589517517,-0.4171824646,7.680380865
34.44682629,-0.7092251587,-7.608977051,-1.337618408,7.758141214
34.45690829,-0.2812651062,-7.921976166,-1.630110168,8.092841009
34.46699029,0.01466949463,-8.606203308,-1.299597473,8.703786772
34.47707229,0.2333647156,-9.6122612,-0.6489006042,9.636965106
34.48715429,0.3802093506,-10.71232361,0.3402424622,10.72446741
34.49723629,0.4456233215,-11.53995255,1.620230713,11.66165651
34.50731829,0.2676434326,-11.75700119,2.582130432,12.04018719
34.51740029,-0.2071691895,-11.73155411,2.138003998,11.92658132
34.52748229,-0.6936575317,-11.63829803,0.6358776855,11.67627862
34.53756429,-1.313518524,-11.62407761,-0.5270539856,11.70992301
34.54764629,-2.602039032,-11.80310532,-0.7123686218,12.10749236
34.55772829,-3.825444946,-11.871064,-0.4159849548,12.47915193
34.56781029,-4.709057465,-11.88513474,0.5986051941,12.79804587
34.57789229,-5.075495453,-12.24468704,2.419119415,13.47386929
34.58797429,-4.286186829,-12.70602768,4.106260986,14.02411909
34.59805629,-3.767365723,-13.2459549,4.42405014,14.46445938
34.60813829,-4.205504608,-13.43186829,3.839216309,14.58906908
34.61822029,-4.439617767,-12.6446553,3.544479218,13.8622093
34.62830229,-4.247267761,-11.74113419,3.954776001,13.09709008
34.63838429,-3.928580475,-12.31998047,4.258943481,13.61448724
34.64846629,-3.171903992,-14.14603317,3.622017975,14.94289944
34.65854829,-0.8852590942,-15.70489151,2.097138977,15.86900416
34.66863029,1.45093277,-17.05972412,-1.710193634,17.20651491
34.67871229,3.55944809,-18.03524551,-7.095844116,19.70509465
34.68879429,5.680387573,-18.69582184,-8.536298676,21.32296772
34.69887629,8.096064148,-18.28417786,-5.830375671,20.82908291
34.70895829,8.031997375,-16.7946254,-0.8972341919,18.63806463
34.71904029,6.57822052,-15.09880188,4.368964691,17.03920937
34.72912229,6.528972931,-13.96580795,6.123765564,16.58830263
34.73920429,7.059469757,-12.93759613,3.898942108,15.24530277
34.74928629,6.502627716,-11.98063614,0.1490899658,13.63238927
34.75936829,3.492088165,-10.81710571,-2.611319733,11.66290901
34.76945029,-0.1462458801,-9.10331955,-1.981130219,9.317547511
34.77953229,-2.377955017,-8.121361542,-1.363215179,8.571437393
34.78961429,-2.552791443,-7.567213898,-1.880539398,8.204626667
34.79969629,-0.9592053223,-7.17727478,-2.357896729,7.615315168
34.80977829,0.5462141418,-6.960525513,-2.092648315,7.288788807
34.81986029,1.608554993,-6.810537415,-1.759740601,7.215785198
34.82994229,2.267335052,-6.857389984,-1.336570587,7.345136253
34.84002429,2.437680817,-6.7934729,-1.312770081,7.336002119
34.85010629,2.055076447,-6.946604462,-1.192719727,7.341745916
34.86018829,1.621577911,-6.631210327,-0.8821156311,6.883356253
34.87027129,0.8858578491,-5.878874817,-0.7475454712,5.992056197
34.88035329,0.5084925842,-4.829257507,-0.9563612366,4.949234243
34.89043529,1.280437317,-3.700754242,-1.371448059,4.149213354
34.90051729,2.023791504,-2.410138092,-1.83697998,3.64403528
34.91059929,2.846929779,-1.622326355,-1.964814148,3.820660493
34.92068129,3.567082214,-1.19227066,-1.968256989,4.244952347
34.93076329,3.902085571,-1.055305481,-1.649719391,4.365949557
34.94084529,3.819457397,-1.341061249,-1.21801712,4.227323715
34.95092729,3.566333771,-1.579365692,-0.6310876465,3.95112695
34.96100929,2.704575806,-1.982627106,0.1279838562,3.355878484
34.97109129,1.867965546,-2.712509308,1.43566452,3.592789256
34.98117329,1.189725952,-4.095932465,3.087778931,5.265594869
34.99125529,-0.3670367432,-6.38512207,6.313121796,8.986657144
35.00133729,-2.205214233,-10.01282822,10.80887283,14.89803446
35.01141929,-4.589755554,-15.40102341,17.00433929,23.39668637
35.02150129,-9.51750824,-24.05692337,26.67423065,37.15956278
35.03158329,-11.46959885,-32.3641983,20.29374893,39.88520121
35.04166529,-8.273594971,-33.41740814,8.34275116,35.42283215
35.05174729,-4.694088593,-23.09113174,5.933960266,24.2991094
35.06182929,-1.997745667,-12.68761597,5.889203339,14.12973116
35.07191129,-1.190175018,-6.341263275,5.516777802,8.488991331
35.08199329,-1.625320129,-1.93412796,4.178261261,4.882661534
35.09207529,-0.8150550842,-0.7454498291,-1.310973816,1.714252777
35.10215729,2.46073288,-4.071084137,-8.120164032,9.410950869
35.11223929,7.952213287,-9.660161591,-11.89291855,17.26261654
35.12232129,12.8876001,-14.692397,-12.0952977,22.98375497
35.13240329,13.35582642,-15.94199844,-8.159681854,22.34067639
35.14248529,11.2220137,-16.06145004,8.264164581,21.26499907
35.15256729,3.509452057,-16.47159714,24.55014771,29.77145476
35.16264929,1.226399689,-13.07860291,5.219496002,14.13495839
35.17273129,1.665736084,-7.021149445,-6.727909241,9.865899806
35.18281329,-0.4659809875,-2.948418732,-5.441783752,6.206715855
35.19289529,-0.7887098694,-2.311942291,-5.70882843,6.209497762
35.20297729,1.397344208,-4.311933289,-7.137008514,8.454716438
35.21305929,4.084556122,-6.738836517,-7.336244202,10.76642909
35.22314129,5.117108917,-8.134983215,-6.533912659,11.62130673
35.23322329,4.483626251,-9.241631927,-5.045258331,11.44400702
35.24330529,2.488275604,-10.6487059,-3.074456635,11.35952184
35.25338729,0.2074685669,-12.41802658,-1.057251434,12.46467841
35.26346929,-1.529669037,-13.97389114,0.4305047607,14.06395589
35.27355229,-2.75442215,-14.29632065,1.207987976,14.6092731
35.28363429,-3.233875122,-13.34175568,1.238374786,13.78382984
35.29371629,-1.793869629,-11.45762375,0.9482780457,11.63590742
35.30379829,-0.2140548706,-9.576335907,0.9086105347,9.621725521
35.31387992,0.6387217712,-8.087980957,0.74065979,8.146899925
35.32396192,1.51410141,-6.803651733,-0.1390608215,6.971478889
35.33404392,2.435136108,-6.352938995,-0.757275238,6.845669254
35.34412592,2.817740479,-6.944359131,-1.731150055,7.691597081
35.35420792,2.657573547,-7.896229706,-2.024539948,8.573908253
35.36428992,1.778302002,-8.658444672,-1.638492737,8.989754201
35.37437192,1.185384979,-8.788973236,-0.9991722107,8.924658716
35.38445392,0.2697390747,-8.773405609,-0.2348616028,8.780692747
35.39453592,-0.6253994751,-8.586743774,0.3885919189,8.6182537
35.40461792,-1.246008911,-8.343798981,0.9482780457,8.489449387
35.41469992,-1.444795532,-8.21401886,1.007854156,8.400792222
35.42478192,-1.28941864,-8.106093292,0.5885760498,8.229080791
35.43486392,-0.8882528687,-8.047115936,-0.433049469,8.107564363
35.44494592,-0.1175056458,-8.082741852,-1.43925705,8.210723736
35.45502792,0.5240602112,-8.296647034,-1.554217987,8.457220859
35.46510992,0.5435197449,-9.132808228,-0.6743476868,9.173785731
35.47519192,0.1866618347,-10.5783522,0.808768158,10.61086631
35.48527392,-0.09624984741,-11.74801987,2.130220184,11.93997793
35.49535592,-0.2637515259,-12.29273712,2.670895844,12.58231439
35.50543792,-0.5866300964,-12.40066269,2.050735474,12.58276941
35.51551992,-0.9187893677,-12.15397568,0.7032376099,12.20892468
35.52560192,-1.914818115,-11.64653091,0.1255888367,11.80355808
35.53568392,-3.576362915,-11.37948624,0.3788621521,11.93426224
35.54576592,-4.92251358,-11.82690582,1.117725677,12.8590883
35.55584792,-5.542374573,-12.28315704,2.248324585,13.66194812
35.56592992,-4.911885681,-12.15427505,3.799997864,13.64891962
35.57601192,-3.342249756,-11.60327087,5.46782959,13.25532681
35.58609392,-2.438728638,-11.22665405,5.531447296,12.75076734
35.59617592,-2.353555756,-11.37649246,4.162094879,12.34045539
35.60625792,-2.546354828,-11.37110367,4.878355408,12.6326669
35.61633992,-2.66071701,-11.65296753,5.716612244,13.24955557
35.62642192,-2.481389923,-13.27274918,3.108136597,13.85581754
35.63650392,-1.842219086,-15.08009079,-1.613794098,15.27767131
35.64658592,-0.6801855469,-16.74073746,-5.915847931,17.76829198
35.65666792,0.9886940002,-18.21636887,-8.620872803,20.17753846
35.66675092,2.860551453,-18.7733606,-8.441396027,20.78169843
35.67683292,5.526657257,-18.61558868,-5.738017731,20.24867724
35.68691492,6.82984726,-18.09347443,-0.01541793823,19.33961913
35.69699692,6.565496979,-16.90719131,5.436694336,18.93453232
35.70707892,7.93904068,-15.54696991,5.035827942,18.16854984
35.71716092,8.801696777,-14.60393097,2.451751556,17.22660012
35.72724292,7.562872925,-13.00720139,0.1130149841,15.04649817
35.73732492,4.401147766,-10.21550674,-1.607058105,11.23874172
35.74740692,0.4144880676,-7.856711884,-1.0776091,7.941093335
35.75748892,-1.734742584,-7.065157928,-0.6709048462,7.305881309
35.76757092,-2.152374115,-7.154671783,-1.241069183,7.573790027
35.77765292,-1.245260468,-7.594157867,-1.364113312,7.815543006
35.78773492,1.038690033,-7.703131256,-1.642234955,7.944434768
35.79781692,2.379751282,-7.392976227,-1.494492188,7.90903411
35.80789892,2.892135773,-7.100634155,-1.275497589,7.772409461
35.81798092,2.569257202,-7.234904938,-1.430575104,7.809704038
35.82806292,2.173480225,-7.404502258,-1.515149231,7.864244857
35.83814492,1.332229614,-7.210505676,-0.9882449341,7.398841524
35.84822692,0.1586700439,-6.387666779,-0.5200186157,6.410763014
35.85830892,-0.3674858093,-4.94826004,-0.8078700256,5.02722361
35.86839092,-0.2859054565,-3.508853302,-1.470392303,3.81521257
35.87847292,0.7671546936,-2.16000824,-2.135608978,3.132888065
35.88855492,1.630708923,-1.346300354,-2.258653107,3.094066918
35.89863692,2.257754974,-1.266965332,-1.785936127,3.145191016
35.90871892,2.927312622,-1.349294128,-1.112187195,3.409796796
35.91880092,3.028951263,-1.833836517,-0.2894979858,3.552648479
35.92888292,2.924169159,-2.394121399,0.6021977234,3.826907974
35.93896492,2.966231689,-2.879112854,1.235530701,4.314435928
35.94904692,2.895578613,-3.58399704,2.291734314,5.146013647
35.95912892,2.327210541,-5.216651917,3.654949493,6.78144689
35.96921092,0.8051756287,-7.714507599,6.68120636,10.23720927
35.97929292,-1.044228516,-11.01200043,11.2260553,15.76004074
35.98937492,-3.077600098,-15.97807343,17.48708542,23.88657801
35.99945692,-7.821085968,-22.92198349,24.95864822,34.77816605
36.00953892,-11.77197006,-29.76470398,17.44023285,36.45104394
36.01962192,-11.74906769,-30.24984512,6.311774597,33.05952541
36.02970392,-8.326884155,-20.43969543,4.711153107,22.56796652
36.03978592,-4.583768005,-11.2923674,5.02430191,13.18226461
36.04986792,-3.343297577,-5.83995575,4.133354645,7.897299694
36.05994992,-3.995191956,-2.622845764,-0.06750961304,4.77968997
36.07003192,-3.215613098,-2.171085205,-6.211483154,7.323680874
36.08011392,1.5726297,-5.797144775,-10.80168777,12.35947048
36.09019592,10.15952316,-11.56554932,-12.73132507,19.97659831
36.10027792,15.6545961,-15.780634,-11.91791656,25.22164792
36.11035992,14.7880481,-16.42654083,-4.333039398,22.52316231
36.12044192,11.74143356,-17.89049652,22.67439835,31.17786824
36.13052392,2.257754974,-17.78391815,26.37185944,31.88793145
36.14060592,0.6620732117,-12.56397308,0.3379971313,12.58594465
36.15068792,1.692680054,-5.855822754,-8.790320435,10.69698833
36.16076992,-0.8514294434,-1.259929962,-6.18394043,6.368161025
36.17085192,-1.21098175,-0.2252815247,-5.022206268,5.17105254
36.18093392,1.825753326,-3.062331848,-6.846313019,7.719018947
36.19101592,5.862558746,-6.996301117,-8.98626297,12.80901037
36.20109792,7.009623413,-9.143585815,-8.788673859,14.49071324
36.21117992,5.842650146,-10.26325745,-6.925498352,13.690637
36.22126192,3.618275757,-11.62198196,-4.591102753,13.00925089
36.23134392,0.6143225098,-13.47093704,-1.421294403,13.55963181
36.24142592,-1.802551575,-14.57983109,1.748513947,14.79452492
36.25150792,-3.489393768,-14.88100479,3.824097748,15.75575755
36.26158992,-4.205055542,-13.99065628,3.524570618,15.02809214
36.27167192,-2.858605499,-11.53905441,1.646875305,12.00139994
36.28175392,-1.139131165,-9.11963562,0.02424957275,9.190536529
36.29183592,0.6712042236,-7.262597351,-1.550026703,7.456434682
36.30191792,1.991758118,-6.281387787,-2.851719818,7.180197689
36.31200017,2.549947357,-6.05984848,-2.366578674,6.987466619
36.32208217,3.300187225,-6.500532074,-2.10147995,7.587118751
36.33216417,3.899391174,-7.644602966,-1.725162506,8.753364594
36.34224617,3.23881485,-8.547675018,-0.6475534058,9.163623479
36.35232817,2.081870728,-9.036259003,-0.02559677124,9.273015566
36.36241117,1.041683807,-9.008416901,0.403560791,9.077419321
36.37249317,-0.5240602112,-8.688382416,0.5915698242,8.724252573
36.38257517,-1.618883514,-8.26670929,0.1794767761,8.425644084
36.39265717,-1.829495544,-7.80566803,-0.1025367737,8.017856392
36.40273917,-1.478924561,-7.539970551,-0.3388952637,7.691113298
36.41282117,-0.7978408813,-7.485334167,-0.9354048157,7.585628507
36.42290317,-0.01272354126,-7.691904602,-1.31172226,7.802959284
36.43298517,0.3950285339,-8.297245789,-1.134341125,8.383738129
36.44306717,0.3679348755,-9.27875473,-0.3728746033,9.293530055
36.45314917,0.1419049072,-10.32687515,0.6938072205,10.35112824
36.46323117,-0.03966751099,-11.17725677,1.89670578,11.33711318
36.47331317,-0.3724255371,-11.62452667,2.330653381,11.86171431
36.48339517,-1.002165985,-11.73709259,1.62412262,11.89123431
36.49347717,-1.825453949,-11.70401138,0.2941383362,11.84916377
36.50355917,-2.768642578,-11.81448166,-0.6366261292,12.15124074
36.51364117,-3.818858643,-11.97000824,-0.4998106384,12.57436238
36.52372317,-4.436773682,-11.81493073,0.6027964783,12.63490848
36.53380517,-4.36447403,-11.42259659,2.033670959,12.3959737
36.54388717,-3.464246063,-11.43876297,3.374133453,12.41898046
36.55396917,-2.237097931,-11.57483002,4.6873526,12.68670846
36.56405117,-1.943109283,-11.93528046,4.731959839,12.98530081
36.57413317,-2.326761475,-12.40694962,3.480113068,13.09417446
36.58421517,-2.793191528,-12.44601837,4.184548187,13.42444545
36.59429717,-2.840493164,-12.19274506,4.403243408,13.27102053
36.60437917,-2.844684448,-13.20464081,3.757486267,14.02046617
36.61446117,-3.060834961,-15.15268982,2.127376099,15.60443682
36.62454317,-2.193688202,-16.73205551,-2.524350586,17.06300957
36.63462517,-0.07125183105,-17.71775574,-7.667804718,19.30593625
36.64470717,2.2839505,-18.12939972,-9.390871582,20.54458647
36.65478917,4.96113327,-18.63385071,-6.421496429,20.32409535
36.66487117,8.142168274,-18.69013367,-1.61005188,20.45014102
36.67495317,8.589138794,-18.19152054,3.922892303,20.4961901
36.68503517,7.146738281,-16.95030167,6.678362274,19.57010775
36.69511717,6.807244263,-15.07799515,4.880900116,17.24841147
36.70519917,6.489754486,-13.53141129,1.805545349,15.11542254
36.71528217,4.282743988,-12.11236221,-0.8461903381,12.87506321
36.72536417,1.13493988,-10.21820114,-0.9316625977,10.32316416
36.73544617,-1.274000702,-8.555758209,-0.2649490356,8.65414781
36.74552817,-2.139650574,-7.938741302,-0.5544470215,8.240699579
36.75561017,-1.560804291,-7.769593048,-0.889151001,7.974539214
36.76569217,0.4252656555,-7.607031097,-1.3350737,7.734998046
36.77577417,2.324516144,-7.447163544,-1.668879547,7.978018494
36.78585617,3.156486053,-7.262597351,-1.595382385,8.077992909
36.79593817,3.495531006,-7.112160187,-1.562750244,8.077360204
36.80602017,2.942880249,-6.870263214,-1.819316711,7.692267162
36.81610217,2.235451355,-6.80170578,-1.771865387,7.37563226
36.82618417,1.562151489,-6.48346756,-1.152603149,6.767877281
36.83626617,0.553099823,-5.789959717,-0.7714956665,5.867261584
36.84634817,0.2589614868,-4.675976257,-1.209335175,4.836766128
36.85643017,0.4215234375,-3.695814514,-1.601819,4.050006301
36.86651217,1.30932724,-2.743494873,-1.998344421,3.637922809
36.87659417,2.021246796,-2.014211426,-2.145039368,3.569829151
36.88667617,2.496508484,-1.605860596,-1.90134613,3.525118434
36.89675817,3.03284317,-1.162033539,-1.558409271,3.602374092
36.90684017,3.184028778,-1.064885559,-1.099014587,3.532683623
36.91692217,3.129392395,-1.449435883,-0.3243754578,3.46398334
36.92700417,2.999312897,-2.022294617,0.4680766296,3.647553852
36.93708617,2.842588806,-2.738854523,1.246907043,4.139615005
36.94716817,2.814297638,-3.858675842,2.289039917,5.296164102
36.95725017,2.374512177,-5.329816589,3.593427429,6.852588828
36.96733217,1.321601715,-7.685467987,6.296057281,10.02264369
36.97741417,0.2713856506,-11.28458359,10.38240967,15.33655461
36.98749617,-1.565444641,-16.02941666,15.19505173,22.14232175
36.99757817,-6.732848969,-24.19418793,27.62610123,37.33485575
37.00766017,-10.78836548,-33.50317978,24.43518677,42.8477565
37.01774217,-9.318871307,-34.3456279,7.667505341,36.40404039
37.02782417,-7.336094513,-22.86854462,3.310366058,24.24349684
37.03790717,-4.74468338,-11.32050888,4.625680847,13.11727354
37.04798917,-3.717220001,-5.040318604,4.914580078,7.960881453
37.05807117,-3.675007782,-1.580263824,2.919977875,4.952694897
37.06815317,-2.036365356,-1.015188904,-3.572770386,4.235809321
37.07823517,2.904410248,-4.153712311,-10.38121216,11.55242359
37.08831717,9.933044128,-9.081165619,-11.89845703,17.96402556
37.09839917,14.32057022,-13.10973816,-9.832153931,21.76270243
37.10848117,14.46876205,-13.8855748,-5.214256897,20.7205873
37.11856317,13.67660934,-15.07500137,14.43343552,24.95254236
37.12864517,4.412524109,-16.93458435,25.88537109,31.24584697
37.13872717,-1.227148132,-14.06684784,2.750679932,14.38569918
37.14880917,-3.666774902,-8.835227051,-7.948022003,12.43694211
37.15889117,-3.632496185,-5.048401794,-6.109844513,8.718462547
37.16897317,-1.630110168,-3.562591553,-6.162385254,7.302349605
37.17905517,1.006806335,-4.408183136,-6.492448883,7.911866408
37.18913717,3.280128937,-6.265969849,-6.779851227,9.797346919
37.19921917,4.408183136,-8.109985199,-6.286626892,11.16806233
37.20930117,3.713777161,-9.490414581,-5.81645462,11.73419167
37.21938317,2.106569366,-10.67145859,-5.002746735,11.97268298
37.22946517,0.3044668579,-12.4523053,-2.64904129,12.7345996
37.23954717,-1.460812225,-14.08690613,0.05643264771,14.16255914
37.24962917,-2.468666382,-14.29946411,2.168540497,14.67213534
37.25971117,-2.374362488,-13.2803833,2.910547485,13.80135734
37.26979317,-1.249900818,-11.33158585,2.06166275,11.58522952
37.27987517,0.08232879639,-9.389674072,1.187181244,9.464785075
37.28995717,0.6170169067,-7.927215271,0.6691085815,7.97929559
37.30003917,0.7903564453,-6.694528656,-0.1260379028,6.742200145
37.31012104,0.9964778137,-5.967640228,-1.437011719,6.218577056
37.32020304,1.874252472,-6.081553345,-2.610870667,6.878572457
37.33028504,2.73571106,-6.731801147,-2.850971375,7.805722226
37.34036704,2.520758057,-7.606282654,-2.179467773,8.304205968
37.35045004,2.341430969,-8.358917542,-1.236877899,8.768333273
37.36053204,2.245480499,-8.743617554,-0.3580554199,9.034447093
37.37061404,1.755699005,-8.750353546,0.3549119568,8.931804335
37.38069604,1.169667664,-8.409063263,1.233135681,8.579107821
37.39077804,0.4978646851,-8.105644226,1.768572235,8.311268574
37.40086004,-0.1228944397,-8.075257416,1.611848145,8.235468403
37.41094204,-0.3890409851,-8.079149323,0.87522995,8.13572579
37.42102404,-0.5581892395,-8.222551117,-0.3872447205,8.2505685
37.43110604,-0.5068460083,-8.708889771,-1.066532135,8.788580358
37.44118804,-0.5176235962,-9.688003693,-0.9725276184,9.750444077
37.45127004,-0.7955955505,-10.94823303,-0.3707789612,10.98336268
37.46135204,-0.9505233765,-11.66494263,0.7104226685,11.7251474
37.47143404,-1.300345917,-11.97120575,1.751358032,12.1683163
37.48151604,-1.888921967,-11.82121765,2.384990387,12.20644879
37.49159804,-2.197879486,-11.97375046,2.406096497,12.40929791
37.50168004,-2.592009888,-12.44347366,1.482068024,12.79668229
37.51176204,-3.185974731,-12.73551636,1.250200195,13.18737322
37.52184404,-3.715274048,-12.64989441,1.89206543,13.3192718
37.53192604,-4.04144577,-12.51891678,2.799478455,13.44967066
37.54200804,-3.782184906,-12.62250137,3.918401642,13.74723008
37.55209004,-2.786156158,-12.7018364,4.385580139,13.7234335
37.56217204,-2.473755798,-13.31256638,3.764671326,14.05406139
37.57225404,-2.993475037,-13.88243134,3.349434814,14.59114479
37.58233604,-3.772006073,-13.61763199,3.375929718,14.52807049
37.59241804,-4.190236359,-13.07920166,3.692371674,14.22171598
37.60250004,-3.591182098,-13.71343277,4.05087616,14.74328406
37.61258204,-2.47944397,-15.33830383,0.9144483948,15.56429962
37.62266404,-0.9476792908,-17.07095078,-4.615651703,17.70931103
37.63274604,1.429527283,-18.68654114,-8.955427094,20.77089412
37.64282804,4.09293869,-19.44950455,-9.851164398,22.18289463
37.65291104,6.776558075,-19.36463104,-7.718549194,21.92000631
37.66299304,7.267836456,-17.56207947,-2.356250153,19.15202331
37.67307504,5.778433685,-15.33201691,3.924688568,16.84827049
37.68315704,5.832621002,-13.85039795,6.367009735,16.32151354
37.69323904,6.287525024,-12.56711655,4.032913513,14.61950001
37.70332104,6.033203888,-11.20255417,-0.1904040527,12.72529067
37.71340304,4.033063202,-10.1152153,-1.385818176,10.97741643
37.72348504,0.5360353088,-9.002429352,-0.7602690125,9.050363366
37.73356704,-2.26523941,-7.611970825,-2.155517578,8.229195918
37.74364904,-2.750530243,-6.887327728,-2.511627045,7.830004487
37.75373104,-1.749561768,-6.758146362,-2.196681976,7.318396022
37.76381304,-0.06735992432,-6.994953918,-2.257904663,7.350649709
37.77389504,1.257984009,-7.050787811,-2.251018982,7.507544138
37.78397704,2.131417694,-7.013365631,-2.207010498,7.655137765
37.79405904,2.849324799,-7.037914581,-1.960922241,7.841945517
37.80414104,3.115621033,-6.833140411,-1.764680328,7.714466862
37.81422304,2.423011322,-6.253695374,-1.506467285,6.873800504
37.82430504,1.807191925,-5.498815155,-1.305285645,5.933521836
37.83438704,1.819616089,-4.600682831,-1.658101959,5.217910245
37.84446904,2.170187073,-3.511847076,-1.913770294,4.550307523
37.85455104,2.71460495,-2.53437973,-2.086810455,4.259922362
37.86463304,3.251538391,-1.660197601,-1.963916016,4.145566801
37.87471504,3.616928558,-1.145418091,-1.551074524,4.098778718
37.88479704,3.852538605,-1.065184937,-1.052910461,4.133435991
37.89487904,3.933969269,-1.537901917,-0.286204834,4.233576469
37.90496104,3.845802612,-2.115999756,0.528999939,4.421254758
37.91504304,3.578907623,-2.814597015,1.298998718,4.734758051
37.92512604,3.04227356,-4.126319275,2.045795746,5.519711895
37.93520804,1.670376434,-5.859564972,3.41904007,6.986737013
37.94529004,0.162412262,-8.152347107,6.548582153,10.45806241
37.95537204,-0.6430627441,-11.40283768,9.714498596,14.99365598
37.96545404,-2.508782959,-15.4263208,13.83348312,20.87176611
37.97553604,-7.039860535,-21.90874054,25.53075851,34.3710951
37.98561804,-11.38906631,-28.93348251,22.18970627,38.20000401
37.99570004,-10.95152618,-30.23083466,7.411687317,32.99655131
38.00578204,-8.890761566,-22.54821075,2.422412567,24.35847968
38.01586404,-5.926775208,-13.57152786,2.859204254,15.08270804
38.02594604,-3.76182724,-7.896978149,3.491190033,9.418174766
38.03602804,-2.650687866,-4.510570221,1.587598572,5.467344795
38.04611004,0.3317102051,-3.948638763,-2.57539444,4.725932317
38.05619204,6.423442383,-7.72842865,-7.301965485,12.42207396
38.06627404,11.26647125,-11.53576126,-9.60986618,18.77116646
38.07635604,12.22148529,-12.17059113,-7.884254608,18.96442622
38.08643804,11.78918427,-11.17171829,-2.583777008,16.44591314
38.09652004,11.64233963,-12.44137802,17.7075769,24.5741783
38.10660204,6.508914642,-14.76993576,24.55089615,29.38134568
38.11668404,2.125430145,-10.86395828,2.063908081,11.26067313
38.12676604,-0.6276448059,-6.287824402,-7.357949066,9.698973563
38.13684804,-3.845952301,-4.140539703,-7.221283264,9.169642857
38.14693004,-3.195704498,-3.793561249,-8.333171082,9.697699442
38.15701204,0.2206411743,-5.617518311,-8.431965637,10.13426065
38.16709404,2.304757233,-8.482410736,-7.77168869,11.73295968
38.17717604,2.894081726,-9.733359375,-6.926097107,12.29165631
38.18725804,2.609373779,-10.08797195,-6.13005249,12.08939838
38.19734004,1.666035461,-10.59212357,-4.677622833,11.69824393
38.20742204,-0.1142124939,-11.68544998,-1.854194183,11.8321943
38.21750404,-1.829645233,-13.16003357,1.373543701,13.35742144
38.22758704,-2.640958099,-13.58499985,3.468437347,14.26733816
38.23766904,-2.22781723,-12.7495871,3.325035553,13.36304614
38.24775104,-0.8885522461,-11.2778476,1.957778778,11.48095245
38.25783304,0.4638853455,-9.786498871,0.6553372192,9.819379646
38.26791504,1.453926544,-8.538544006,0.2174977112,8.664175748
38.27799704,1.762285309,-7.257358246,-0.07649093628,7.468651088
38.28807904,2.205064545,-6.487060089,-0.7095245361,6.888227879
38.29816104,3.279679871,-6.636599121,-1.878443756,7.637362038
38.30824304,3.756887512,-7.381899261,-2.346670074,8.608919847
38.31832492,3.3721875,-8.116122437,-1.753603363,8.962043109
38.32840692,2.838846588,-8.656648407,-1.434616699,9.222512492
38.33848892,2.155218201,-8.801547089,-0.7451504517,9.09216398
38.34857092,1.380878448,-8.655899963,0.6069877625,8.786345293
38.35865292,0.5917195129,-8.341254272,1.719025269,8.537078112
38.36873492,-0.433049469,-8.177195435,1.921404419,8.411055342
38.37881692,-1.057401123,-8.161478119,1.513802032,8.367760681
38.38889892,-1.111139374,-8.149203644,0.7378157043,8.25763421
38.39898092,-0.7619155884,-8.205336914,-0.3712280273,8.248992635
38.40906292,-0.246537323,-8.381670227,-1.560205536,8.52920968
38.41914492,-0.04565505981,-8.874894562,-1.98098053,9.093410896
38.42922692,-0.1442999268,-9.956096191,-1.515897675,10.0718727
38.43930892,-0.3209326172,-11.19297409,-0.3432362366,11.20283347
38.44939092,-0.5252577209,-11.90115143,1.146166534,11.96774827
38.45947292,-0.7595205688,-12.11475723,2.716999969,12.43890281
38.46955492,-1.298250275,-11.88648193,3.673660583,12.50878446
38.47963692,-1.911524963,-12.0926033,3.041225739,12.61483398
38.48971892,-2.342628479,-12.4987088,1.265917511,12.77920878
38.49980092,-3.257076874,-12.4973616,-0.4403842163,12.922327
38.50988392,-4.077221375,-12.73416916,-0.3658392334,13.37597236
38.51996592,-4.456682281,-13.06872345,1.377585297,13.87628519
38.53004792,-4.104913788,-13.25598404,3.639381866,14.34630721
38.54012992,-3.217409363,-13.26945602,5.415737915,14.68878495
38.55021192,-2.569706268,-13.23278229,5.276976471,14.47606293
38.56029392,-3.58743988,-12.67953278,3.456761627,13.62312289
38.57037592,-4.932093658,-11.57812317,2.334545288,12.79955412
38.58045792,-5.669460297,-11.06558899,2.659818878,12.71474247
38.59053992,-5.193001099,-12.47520767,3.960913239,14.08143816
38.60062192,-2.233804779,-14.62803085,3.301534424,15.16144122
38.61070392,0.9476792908,-16.26218262,-0.2993774414,16.29252302
38.62078592,3.14166687,-17.89648407,-6.326593781,19.24006241
38.63086792,5.351671143,-19.20311691,-9.687704315,22.16419857
38.64094992,8.362360382,-19.33244797,-7.737709351,22.43980306
38.65103192,9.743089142,-18.03734116,-2.521057434,20.65500406
